a0f66459_8_0007.avi			4.55586	290.5114480469201	1.0
a0f66459_8_0008.avi			4.47087	382.86990017686213	0.9999999999889314
a0f66459_8_0009.avi			4.50946	439.63657130864465	0.9999999895709842
a0f66459_8_0010.avi		TV	5.67457	334.9995064329247	0.9994344824920458
a0f66459_8_0011.avi		TV	4.1593	348.71014397487676	1.0
a0f66459_8_0012.avi		TV	4.20883	357.3842245511351	1.0
a0f66459_8_0013.avi		TV	4.21124	354.3017440090202	1.0
a0f66459_8_0014.avi		TV	4.24929	341.5325144209759	1.0
a0f66459_8_0015.avi		TV	4.19952	341.80947026949764	1.0
a0f66459_8_0016.avi			7.57463	310.7371401465436	0.9999999256675594
a0f66459_8_0017.avi			5.91137	363.73556680839835	0.9999996398054508
a0f66459_8_0018.avi			4.19209	278.44563996706313	1.0
a0f66459_8_0019.avi			4.26671	384.1656360988608	1.0
a0f66459_8_0020.avi			4.63344	418.04886570230104	0.9995508683109412
a0f66459_8_0021.avi			4.8195	297.089492050361	0.9986838826641288
a0f66459_8_0022.avi			6.908980000000001	292.28230726388136	0.9163690843551596
a0f66459_8_0023.avi			4.40424	209.14796742036782	0.950313045435456
a0f66459_8_0024.avi		sleep	4.32679	278.214281422815	0.9389412504809104
a0f66459_8_0025.avi		sleep	4.3369800000000005	282.0939116660029	0.9474097276100528
a0f66459_8_0026.avi		sleep	4.166919999999999	284.2982198376265	0.9609055623793564
a0f66459_8_0027.avi		sleep	4.23005	318.66912491297893	0.9830319650978968
a0f66459_8_0028.avi		sleep	4.2457	338.74651848487537	0.9957684237568646
a0f66459_8_0029.avi		sleep	4.3682099999999995	347.11414359841683	0.9966564891768284
a0f66459_8_0030.avi		sleep	4.16624	184.37926233906845	0.9999999527960948
a0f66459_8_0031.avi		sleep	4.230659999999999	177.28292980335186	0.9999999462213732
a0f66459_8_0032.avi		sleep	4.18917	175.38615230885242	0.9999999134601828
a0f66459_8_0033.avi		sleep	4.22293	173.7651644674221	0.999999943897642
a0f66459_8_0034.avi		sleep	4.19918	168.73074901875378	0.9999999665168467
a0f66459_8_0035.avi		sleep	4.1396	166.8036567812114	0.9999999711048256
a0f66459_8_0036.avi		sleep	4.250430000000001	170.25276891953916	0.9999999561024604
a0f66459_8_0037.avi		sleep	4.17697	169.2677153003866	0.9999999682616024
a0f66459_8_0038.avi		sleep	4.128419999999999	175.92373384856606	0.9999997711706524
a0f66459_8_0039.avi		sleep	4.1406	198.40246311411298	0.9999990956654514
a0f66459_8_0040.avi		sleep	4.19142	208.54197552081317	0.9999987589108524
a0f66459_8_0041.avi		sleep	4.128430000000001	205.83180037680532	0.9999985507642044
a0f66459_8_0042.avi		sleep	4.1323	212.12311107001904	0.9999981419112208
a0f66459_8_0043.avi		sleep	4.14084	222.78234750596147	0.9999974800563316
a0f66459_8_0044.avi		sleep	4.12913	222.1237108287101	0.9999974050605132
a0f66459_8_0045.avi		sleep	4.0526599999999995	217.1186143321933	0.9999969472920899
a0f66459_8_0046.avi		sleep	4.20504	228.4475875426389	0.9999959653586782
a0f66459_8_0047.avi		sleep	4.3815800000000005	226.42512357346402	0.9999917615441871
a0f66459_8_0048.avi			5.22238	223.05996435570808	0.9949715828170634
a0f66459_8_0049.avi		smartphone	7.8706	272.779973899527	0.997098135731444
a0f66459_8_0050.avi		smartphone	5.00571	336.7104956926632	0.9999972644770244
a0f66459_8_0051.avi		smartphone	4.341480000000001	309.60904948120486	0.9999999993081556
a0f66459_8_0052.avi		smartphone	5.50685	300.468013044726	0.9999740869392479
a0f66459_8_0053.avi		smartphone	5.72256	378.2297111727145	0.9999975535360636
a0f66459_8_0054.avi		smartphone	5.35853	309.03937974056106	0.999950510709693
a0f66459_8_0055.avi		smartphone	5.40912	311.20143908773605	0.9999885084212901
a0f66459_8_0056.avi		smartphone	5.65046	325.97235986194437	0.9999993200256636
a0f66459_8_0057.avi		smartphone	5.75933	276.495681038135	0.9999994819040068
a0f66459_8_0058.avi		smartphone	5.55215	326.36287818679904	0.999997391446748
a0f66459_8_0059.avi		smartphone	5.48794	312.2542879496264	0.9999994550765092
a0f66459_8_0060.avi			7.1990300000000005	339.447000804562	0.9999981750958976
a0f66459_8_0061.avi			9.54712	448.0949980969474	0.9945298902112452
a0f66459_8_0062.avi			9.63445	452.32436501699937	0.999993875339106
a0f66459_8_0063.avi			8.6445	501.871311156624	0.9942388929423384
a0f66459_8_0064.avi	experiment		8.204	464.50321315458655	0.9999999580874482
a0f66459_8_0065.avi	experiment		5.863659999999999	470.9339319966975	0.9999999930183758
a0f66459_8_0066.avi	experiment		7.65753	455.7663406142788	0.998106379777496
a0f66459_8_0067.avi	experiment		8.259830000000001	443.8886849504377	0.9999744613965352
a0f66459_8_0068.avi	experiment		8.79386	383.00633942022233	0.9976052683594212
a0f66459_8_0069.avi	experiment		6.680739999999999	486.72784100049483	0.9950151625570844
a0f66459_8_0070.avi	experiment		5.27904	535.3520768723803	0.9999999993855768
a0f66459_8_0071.avi	experiment		5.328880000000001	559.4651243359382	0.9999999982302265
a0f66459_8_0072.avi	experiment		5.38826	566.2156611903414	0.9999999945869537
a0f66459_8_0073.avi	experiment		5.4366	535.0678387183474	0.9999999998346152
a0f66459_8_0074.avi	experiment		6.3402199999999995	457.7659235237092	0.9999999985414849
a0f66459_8_0075.avi	experiment		5.39069	481.50214859856766	0.9999999999662584
a0f66459_8_0076.avi	experiment		5.5507599999999995	465.1884849455044	0.9999999986072906
a0f66459_8_0077.avi	experiment		7.48952	451.88591760641157	0.9999997969156124
a0f66459_8_0078.avi	experiment		5.95903	498.6909558543049	0.9999999990402362
a0f66459_8_0079.avi	experiment		5.35989	499.0110976309181	0.999999998948186
a0f66459_8_0080.avi	experiment		5.3573699999999995	487.42443291687516	0.9999999771070388
a0f66459_8_0081.avi	experiment		5.3955400000000004	498.4596179702743	1.0
a0f66459_8_0082.avi	experiment		5.28974	474.46248297563386	0.9999999999776948
a0f66459_8_0083.avi	experiment		5.50943	471.16403048036636	0.9999999956777538
a0f66459_8_0084.avi	experiment		5.83137	516.2809259034216	0.9999999816566844
a0f66459_8_0085.avi	experiment		5.2859	481.6711342188035	0.9999999734829728
a0f66459_8_0086.avi	experiment		5.25068	454.11991220664993	1.0
a0f66459_8_0087.avi	experiment		5.34349	434.53320880674164	0.9999999998680584
a0f66459_8_0088.avi	experiment		5.31316	409.36058108609876	0.9999999975511012
a0f66459_8_0089.avi	experiment		5.3543199999999995	409.0320731541739	0.9999999843308516
a0f66459_8_0090.avi	experiment		6.24519	413.2462773735052	0.999999977266707
a0f66459_8_0091.avi	experiment		5.46634	514.841601958806	0.9999999447827108
a0f66459_8_0092.avi	experiment		5.429530000000001	514.1083102208551	1.0
a0f66459_8_0093.avi			7.89278	448.44102893148994	0.9999999897212454
a0f66459_8_0094.avi			5.6409199999999995	378.7380834094477	0.9999999882315236
a0f66459_8_0095.avi			5.46354	448.13136392316	0.9999999922218524
a0f66459_8_0096.avi			6.15175	435.8502130198011	0.9999999904848671
a0f66459_8_0097.avi			7.0922600000000005	411.65830929580034	0.9999992879014038
a0f66459_8_0098.avi			5.48503	409.5582209119821	0.9999999977232584
a0f66459_8_0099.avi			5.56378	437.24460909144165	0.999999999443779
a0f66459_8_0100.avi			5.535909999999999	414.0523866677992	0.9999999999779488
a0f66459_8_0101.avi			5.46997	473.0304029130706	0.9999999999558362
a0f66459_8_0102.avi			5.587280000000001	481.88545719703234	0.9999999996530516
a0f66459_8_0103.avi			5.65632	497.90035543176816	0.9999999999666548
a0f66459_8_0104.avi			5.787669999999999	492.2886783461941	1.0
a0f66459_8_0105.avi			5.5179	451.16928902987297	0.9999999999669414
a0f66459_8_0106.avi			5.44835	447.3882213943242	0.9999999989434758
a0f66459_8_0107.avi			5.75406	462.84445430675214	0.9999999999119414
a0f66459_8_0108.avi	private		9.83721	458.39083506403296	0.9999999720782992
a0f66459_8_0109.avi			5.97351	334.5686190255687	0.9999999999890352
a0f66459_8_0110.avi			7.15945	320.4171467712443	0.9998670801646712
a0f66459_8_0111.avi			6.772810000000001	354.54794324314383	0.9999999976829438
a0f66459_8_0112.avi	experiment		7.089510000000001	370.9621884118045	0.9999999300989352
a0f66459_8_0113.avi	experiment		5.564	355.0903192563539	0.999999993883318
a0f66459_8_0114.avi	experiment		5.45253	357.88419277047797	0.99999999735673
a0f66459_8_0115.avi	experiment		5.22149	352.718458600301	0.9999999267691748
a0f66459_8_0116.avi	experiment		5.37021	368.41422693632387	0.999999994584398
a0f66459_8_0117.avi	experiment		5.503819999999999	357.54464603422014	0.9999999995495464
a0f66459_8_0118.avi	experiment		5.845940000000001	365.8988113795397	0.9999989313406072
a0f66459_8_0119.avi	experiment		6.54965	257.01481069615016	0.9999989369148728
a0f66459_8_0120.avi	experiment		5.30296	344.61126660028395	0.9999999439301216
a0f66459_8_0121.avi	experiment		5.479019999999999	328.15994665095883	0.999999827320136
a0f66459_8_0122.avi	experiment		5.4366699999999994	334.113746450609	0.9999998114393942
a0f66459_8_0123.avi	experiment		5.37449	344.2172294536022	0.9999989855595124
a0f66459_8_0124.avi	experiment		5.423080000000001	354.89168954919984	0.9999998916517824
a0f66459_8_0125.avi	experiment		5.6317900000000005	334.2884555219523	0.9999993176246028
a0f66459_8_0126.avi	experiment		5.51697	317.713530996339	0.9999995620725776
a0f66459_8_0127.avi	experiment		5.43109	310.4937964474076	0.9999999214380676
a0f66459_8_0128.avi	experiment		5.4211	347.8997491757401	0.999999851002174
a0f66459_8_0129.avi	experiment		5.54891	314.6300781307756	0.999999870767204
a0f66459_8_0130.avi	experiment		5.46283	366.511083247792	0.9999998912653544
a0f66459_8_0131.avi	experiment		5.30781	333.16075183742663	0.9999997531903948
a0f66459_8_0132.avi	experiment		6.6849	386.52390333011635	0.9999999647954022
a0f66459_8_0133.avi			7.31418	389.59441835987707	0.9999999273322228
a0f66459_8_0134.avi		smartphone	6.05753	338.0669369211244	0.9999999995441541
a0f66459_8_0135.avi		smartphone	5.22904	340.13543136094825	0.9999999962665936
a0f66459_8_0136.avi		smartphone	5.16047	353.7518658477253	1.0
a0f66459_8_0137.avi			5.0162	348.47111890101235	1.0
a0f66459_8_0138.avi			5.4583900000000005	325.44053803977187	0.9999999992714989
a0f66459_8_0139.avi			5.3951	295.84793987437735	1.0
a0f66459_8_0140.avi			5.24067	308.2497323101791	1.0
a0f66459_8_0141.avi		TV	5.32901	336.8748226239469	0.9999998745930302
a0f66459_8_0142.avi		TV	5.41729	315.83160430187286	1.0
a0f66459_8_0143.avi		TV	5.57003	331.5369754727445	0.9999998749678376
a0f66459_8_0144.avi		TV	5.170719999999999	318.5769380179056	0.9999999992219286
a0f66459_8_0145.avi		TV	5.16012	338.32444437206965	0.9999999995543994
a0f66459_8_0146.avi		TV	5.26311	334.2484404764516	1.0
a0f66459_8_0147.avi		TV	5.23084	332.9525627215392	0.9999999999339196
a0f66459_8_0148.avi		TV	5.60686	339.30135315275106	0.9999999907636056
a0f66459_8_0149.avi		TV	5.87896	324.80521756327215	0.9999689521975248
a0f66459_8_0150.avi		TV	6.7866800000000005	328.95292409281893	0.9999999948261006
a0f66459_8_0151.avi		TV	6.6491	326.4224829845325	0.9999999912432068
a0f66459_8_0152.avi		TV	5.81591	331.4546264244222	0.9999999585599482
a0f66459_8_0153.avi		TV	5.64575	293.55470205433505	0.999999999890503
a0f66459_8_0154.avi		TV	5.6679	285.8208649996124	0.9999999985778092
a0f66459_8_0155.avi		TV	5.40715	289.09873261071004	1.0
a0f66459_8_0156.avi			5.66554	302.38969469569383	0.9999999991522316
a0f66459_8_0157.avi			6.818110000000001	268.3001853943191	0.9999999989059228
a0f66459_8_0158.avi			7.7089300000000005	198.49242314419737	0.995987305415088
a0f66459_8_0159.avi			5.80141	189.11855970180167	0.9999999838405186
a0f66459_8_0160.avi			6.20796	173.1422350516914	0.9999972946389958
a0f66459_8_0161.avi		TV	6.04399	169.04884089010892	0.9999999935482068
a0f66459_8_0162.avi		TV	5.48956	165.79308212444187	0.9999999785014309
a0f66459_8_0163.avi		TV	5.52705	165.21457078865336	0.9999999683103352
a0f66459_8_0164.avi		TV	5.57353	168.9010974577828	0.9999999878168172
a0f66459_8_0165.avi		TV	5.62386	167.15760349986192	0.9999999153859496
a0f66459_8_0166.avi		TV	5.51445	164.44060223752803	1.0
a0f66459_8_0167.avi		TV	5.4964	160.43195554153434	0.9999999885267276
a0f66459_8_0168.avi			5.88117	186.99199865929862	0.9999999114111358
a0f66459_8_0169.avi	private		11.1522	182.52777296811368	0.971372549177033
a0f66459_8_0170.avi	private		4.87855	197.46825468623143	0.9999997957760736
a0f66459_8_0171.avi			6.07049	219.0853093395531	0.9999999966483376
a0f66459_8_0172.avi			5.49578	215.08337367214241	0.9999999985988256
a0f66459_8_0173.avi			5.3670599999999995	189.92367722828624	0.9999999944094492
a0f66459_8_0174.avi			6.32299	148.5207755621758	0.8933768445999181
a0f66459_8_0175.avi			4.732880000000001	196.02318426591359	0.9815197064430712
a0f66459_8_0176.avi			4.9299	183.2212978847752	0.9603073426176416
a0f66459_8_0177.avi			5.9834	209.6851379546886	0.9140223138063625
a0f66459_8_0178.avi			10.4566	39.377981133796474	0.4889576548328297
a0f66459_8_0179.avi			8.82597	48.47423711034587	0.6362138094295076
a0f66459_8_0180.avi			9.49405	110.31406487917411	0.922942297675186
a0f66459_8_0181.avi			8.16344	94.97180117339173	0.9829389387256522
a0f66459_8_0182.avi			6.19634	205.66623653363575	0.9999654520909372
a0f66459_8_0183.avi			5.987419999999999	219.40971638263375	0.999994660784453
a0f66459_8_0184.avi			5.72265	254.47875879837827	0.9999998015930488
a0f66459_8_0185.avi		TV	5.39432	170.22842498286792	0.9999996429143
a0f66459_8_0186.avi		TV	5.41325	166.3600691865401	0.9999999987995368
a0f66459_8_0187.avi		TV	5.40665	161.82488581794894	0.9999997839296952
a0f66459_8_0188.avi		TV	5.40883	171.28031452523828	0.9999999939306836
a0f66459_8_0189.avi		TV	5.67224	180.37537709373944	0.9999999520708336
a0f66459_8_0190.avi		TV	5.3802900000000005	122.27474462884695	0.9999999999334584
a0f66459_8_0191.avi		talk	6.2203599999999994	128.69361887573106	0.9999996947790262
a0f66459_8_0192.avi		talk	6.53966	147.82769431684954	0.9999999999445488
a0f66459_8_0193.avi		talk	6.07871	149.41448706931774	1.0
a0f66459_8_0194.avi		talk	6.194459999999999	141.35159687188732	1.0
a0f66459_8_0195.avi		talk	7.073189999999999	144.04684525104682	1.0
a0f66459_8_0196.avi		talk	7.2887	141.80661073270045	1.0
a0f66459_8_0197.avi		talk	6.6454699999999995	151.22889993040062	0.9999999998789196
a0f66459_8_0198.avi		talk	5.96644	145.58917514371836	0.9999999984648796
a0f66459_8_0199.avi		talk	5.76285	131.55576972578643	1.0
a0f66459_8_0200.avi		talk	6.698160000000001	146.67501096319356	0.9999999970970328
a0f66459_8_0201.avi			6.813160000000001	148.6731314970756	0.9999999985278704
a0f66459_8_0202.avi			5.27133	170.02847697622536	0.9999999901565272
a0f66459_8_0203.avi		TV	5.16391	163.9434138000073	0.99999999772459
a0f66459_8_0204.avi		TV	5.30732	190.19549330303028	0.9999734265982057
a0f66459_8_0205.avi		TV	5.39361	177.5755180402771	0.9999999934726586
a0f66459_8_0206.avi		TV	5.2948699999999995	161.84152984956233	0.9999999706405996
a0f66459_8_0207.avi		TV	5.22749	166.32982778223777	0.9999999981014446
a0f66459_8_0208.avi		TV	5.34293	181.3592985952518	0.9999999564472012
a0f66459_8_0209.avi		TV	5.16676	176.93388211620967	0.9999999996260618
a0f66459_8_0210.avi		TV	5.13928	160.84440272498531	1.0
a0f66459_8_0211.avi		TV	5.2579199999999995	150.28737034917754	0.9999999999010164
a0f66459_8_0212.avi		TV	5.1466199999999995	164.80400593538906	1.0
a0f66459_8_0213.avi		TV	5.205769999999999	186.1562010115588	0.9999999990843632
a0f66459_8_0214.avi		TV	5.121980000000001	130.6778331189116	0.9999999989119392
a0f66459_8_0215.avi		TV	6.13058	156.56069876235608	0.9999996215320416
a0f66459_8_0216.avi		TV	5.39076	157.17158825430573	0.9999999930485762
a0f66459_8_0217.avi		TV	5.16332	133.19746511171735	1.0
a0f66459_8_0218.avi		TV	5.16447	134.2569923053726	0.9999999345808156
a0f66459_8_0219.avi			5.35105	158.33020158320966	0.9999999690179516
a0f66459_8_0220.avi			5.81815	142.26531442012208	0.9999947248911332
a0f66459_8_0221.avi		TV	5.38715	152.10323893025048	0.9999999981629828
a0f66459_8_0222.avi		TV	5.22291	157.2385184872122	0.99999999815673
a0f66459_8_0223.avi		TV	5.25444	170.05366492855353	0.9999999992475418
a0f66459_8_0224.avi		TV	5.44827	192.7123938910705	0.9999999997235148
a0f66459_8_0225.avi			5.92783	171.53444800959352	0.999999580723614
a0f66459_8_0226.avi			5.44476	188.4471548566344	0.9999999638900016
a0f66459_8_0227.avi			5.172280000000001	157.59944779728173	0.9999999999889528
a0f66459_8_0228.avi			5.109369999999999	166.74532128608377	1.0
a0f66459_8_0229.avi			5.77323	182.8346035817093	0.9999999999573644
a0f66459_8_0230.avi			5.58225	162.78418975401206	0.999999999368534
a0f66459_8_0231.avi			5.40795	163.02614630045642	0.9999999999889774
a0f66459_8_0232.avi		smartphone	5.16282	161.5121447045586	0.9999999974495374
a0f66459_8_0233.avi		smartphone	5.15241	213.25335487227812	1.0
a0f66459_8_0234.avi		smartphone	5.07915	217.97339984950955	1.0
a0f66459_8_0235.avi		smartphone	5.0463	212.0280620736436	1.0
a0f66459_8_0236.avi		smartphone	4.9920800000000005	213.91611817009158	1.0
a0f66459_8_0237.avi			5.4995400000000005	216.5477723325642	0.999998417535314
a0f66459_8_0238.avi			5.8298	151.60685713689602	0.9999999446360236
a0f66459_8_0239.avi		TV	5.12846	183.61626809838023	1.0
a0f66459_8_0240.avi		TV	5.17516	187.4685480379004	1.0
a0f66459_8_0241.avi		TV	5.13986	200.1400507621164	1.0
a0f66459_8_0242.avi		TV	5.24619	194.8963524576086	0.9999695373708584
a0f66459_8_0243.avi		TV	5.3260000000000005	187.6993607708847	1.0
a0f66459_8_0244.avi		talk	5.202780000000001	196.89189416044928	0.9999996505515276
a0f66459_8_0245.avi		talk	6.737	141.0563973072141	0.9996059178010038
a0f66459_8_0246.avi		talk	5.61452	148.7497452083442	0.9999999734979442
a0f66459_8_0247.avi		talk	5.83477	142.2674250047603	0.999925295396624
a0f66459_8_0248.avi		talk	6.09167	160.33658293864966	0.9999273688110532
a0f66459_8_0249.avi		talk	5.58089	164.2397761228876	0.9999755111074
a0f66459_8_0250.avi		talk	5.49582	171.8256679556057	0.9999919381446228
a0f66459_8_0251.avi		talk	5.15484	184.3547740386631	0.9999999964173923
a0f66459_8_0252.avi		talk	5.60235	169.70850309868774	0.999996105769932
a0f66459_8_0253.avi		talk	5.723409999999999	163.62525313065314	0.9999901704166246
a0f66459_8_0254.avi		talk	5.4332199999999995	155.54956933572367	0.9999999964902624
a0f66459_8_0255.avi		talk	5.64283	168.3034314697279	0.9999916730214048
a0f66459_8_0256.avi		talk	5.819719999999999	166.79538910152198	0.9999998737452829
a0f66459_8_0257.avi		talk	5.55711	175.24177926072846	0.9999999956740364
a0f66459_8_0258.avi		talk	5.85308	156.2273379912824	0.999825108621272
a0f66459_8_0259.avi		talk	7.84209	161.85225237155976	0.9998382817582672
a0f66459_8_0260.avi			4.73065	177.52437808545292	0.9990379103948008
a0f66459_8_0261.avi			5.30882	160.34367450375734	0.9999999991608176
a0f66459_8_0262.avi			5.44842	160.63040863694437	1.0
a0f66459_8_0263.avi			5.1495	172.2767127849619	0.9999996488208824
a0f66459_8_0264.avi			5.22429	149.88803556450128	0.999999999889774
a0f66459_8_0265.avi			5.92794	146.382843398261	0.9999999481099354
a0f66459_8_0266.avi			5.76006	198.73220168367345	0.9999940858725594
a0f66459_8_0267.avi			4.95263	204.4451833932197	0.9999999605298852
a0f66459_8_0268.avi			5.1435699999999995	192.14927780259998	0.9974321131725388
a0f66459_8_0269.avi			4.70004	180.8608860629569	0.9999999941359614
a0f66459_8_0270.avi		TV	4.77741	180.5294002372884	0.9999999819600808
a0f66459_8_0271.avi		TV	5.39147	180.47321009923309	0.9832698533077788
a0f66459_8_0272.avi		TV	4.8724	192.0573711894129	0.9990802794556928
a0f66459_8_0273.avi		TV	5.20416	199.35805878028972	0.9995904530968556
a0f66459_8_0274.avi		TV	5.89035	193.3210313766088	0.9999489499282208
a0f66459_8_0275.avi		TV	5.7535300000000005	180.3040606797244	0.9947044381354878
a0f66459_8_0276.avi			6.84195	190.89570099891472	0.9999988291068655
a0f66459_8_0277.avi			5.8402199999999995	197.705621449998	0.9992529217404346
a0f66459_8_0278.avi			6.21886	201.42496883162	0.9948402406758848
a0f66459_8_0279.avi			6.71045	254.99325745513698	0.999999932703902
a0f66459_8_0280.avi			6.33891	209.05696060539086	0.9999999996562976
a0f66459_8_0281.avi			6.797969999999999	209.33796098932098	0.999999830967682
a0f66459_8_0282.avi			6.313619999999999	196.81883257528233	0.999999982072964
a0f66459_8_0283.avi			6.58955	200.00644352293048	0.999999099326074
a0f66459_8_0284.avi			7.02825	164.411730172085	0.999462074246202
a0f66459_8_0285.avi			7.49565	120.87688786622236	0.9999703971747236
a0f66459_8_0286.avi			7.77122	149.1023387309066	0.9999973020179116
a0f66459_8_0287.avi			6.567410000000001	166.65707606805722	0.9999886755195
a0f66459_8_0288.avi			6.000030000000001	189.73803120779075	0.9999999999121846
a0f66459_8_0289.avi			6.5811399999999995	160.25986491864646	0.997955140563917
a0f66459_8_0290.avi			7.568860000000001	163.14566636664162	0.9999999997797314
a0f66459_8_0291.avi			5.65346	145.14470592770877	0.999999999421854
a0f66459_8_0292.avi			5.4412199999999995	138.7936632693404	0.9999999975730112
a0f66459_8_0293.avi			5.39652	114.22420115334353	0.999999987824308
a0f66459_8_0294.avi		smartphone	5.83677	154.41248757610452	0.9999995718207056
a0f66459_8_0295.avi		smartphone	5.39727	165.83717005023428	0.9999995155596424
a0f66459_8_0296.avi		smartphone	6.814430000000001	171.53825048899338	0.9999933707041484
a0f66459_8_0297.avi		smartphone	5.27621	164.90954237315776	0.999999996759642
a0f66459_8_0298.avi		smartphone	5.33513	173.02878890474992	0.9999999915039414
a0f66459_8_0299.avi		smartphone	5.55131	194.3826766146444	0.9999999826781516
a0f66459_8_0300.avi		smartphone	5.39608	199.65399453141785	0.9999999925852294
a0f66459_8_0301.avi		smartphone	5.4263699999999995	218.8415798482636	0.9999999970443066
a0f66459_8_0302.avi	private		7.02981	215.77302402350904	0.999998942450369
a0f66459_8_0303.avi	private		7.1132	208.2453540761049	0.999982905173117
a0f66459_8_0304.avi			5.4343699999999995	170.58030125171132	0.9999999990557246
a0f66459_8_0305.avi			5.23848	188.00220724615096	0.9999999987918352
a0f66459_8_0306.avi		smartphone	5.9743	194.5449675490057	0.9999999923583788
a0f66459_8_0307.avi		smartphone	5.21437	226.7358992897516	0.9999999655779992
a0f66459_8_0308.avi		smartphone	5.23468	234.4000077417363	0.9999999854944448
a0f66459_8_0309.avi		smartphone	5.20286	230.64867913182815	0.9999999598077242
a0f66459_8_0310.avi			5.3653900000000005	220.23080695702538	0.9999999842553771
a0f66459_8_0311.avi			5.44106	196.26235502309163	0.9999993482316428
a0f66459_8_0312.avi			5.5900099999999995	186.7092630444289	0.999999949976756
a0f66459_8_0313.avi			5.52519	197.21339651499613	0.9999999473161169
a0f66459_8_0314.avi			5.59512	218.0477401091097	0.9999996561512544
a0f66459_8_0315.avi			7.5227	227.93823417700284	0.7976510357429722
a0f66459_8_0316.avi			8.37177	112.73054756005301	0.6693275502191489
a0f66459_8_0317.avi			6.28063	112.83401067292904	0.8596873318564388
a0f66459_8_0318.avi			5.034330000000001	145.88274682803157	0.9991596185100304
a0f66459_8_0319.avi			4.92909	140.81433938320043	0.9947819261839896
a0f66459_8_0320.avi			5.13795	146.20934150702675	0.9711227050114236
a0f66459_8_0321.avi			4.8147400000000005	142.38418183065951	0.8537644496317133
a0f66459_8_0322.avi			5.41438	136.26150230544744	0.9954207729713308
a0f66459_8_0323.avi			4.12826	126.5727628500292	0.9999774837500512
a0f66459_8_0324.avi			4.16089	114.97282308242714	0.9999258279930984
a0f66459_8_0325.avi			4.35191	136.72962885610679	0.9980895056792316
a0f66459_8_0326.avi			4.7495	78.9051620499906	0.9999996917515492
a0f66459_8_0327.avi			4.09269	62.757383810890204	0.9999996578655924
a0f66459_8_0328.avi			4.10152	82.4426056097995	0.999998928967162
a0f66459_8_0329.avi			3.88657	112.422940456474	0.9999999999448258
a0f66459_8_0330.avi		sleep	3.55427	118.94374309877578	0.9999999996895592
a0f66459_8_0331.avi		sleep	2.85183	99.68751736104556	0.9999999941066058
a0f66459_8_0332.avi		sleep	2.79962	70.97344825944013	0.9931534615400504
a0f66459_8_0333.avi		sleep	2.62005	56.30664614528114	0.999889813532043
a0f66459_8_0334.avi		sleep	2.71601	106.69870107094152	0.9999895349580448
a0f66459_8_0335.avi		sleep	2.8041400000000003	101.1825667582226	0.9999981041327004
a0f66459_8_0336.avi		sleep	2.72107	99.02501426751431	0.9999984372710928
a0f66459_8_0337.avi			2.95057	124.06002721686495	0.9999913585728121
a0f66459_8_0338.avi			3.0941400000000003	116.13416774465841	0.9976316070860438
a0f66459_8_0339.avi			3.29484	68.98969569005854	0.9999270068079816
a0f66459_8_0340.avi			4.57193	61.196580300334475	0.999619684265784
a0f66459_8_0341.avi			3.7661300000000004	58.252813029356915	0.988930598155864
a0f66459_8_0342.avi			3.6055599999999997	116.98354498489807	0.9963708049836508
a0f66459_8_0343.avi			3.4037300000000004	144.35806441919578	0.9999999993683988
a0f66459_8_0344.avi			3.08702	145.31703309468358	0.9999999715992164
a0f66459_8_0345.avi			3.06795	158.5436095848203	0.9999999998681676
a0f66459_8_0346.avi			3.75392	231.5666825430596	0.9797013269671172
a0f66459_8_0347.avi			2.97432	224.46274693853627	0.9999999999560923
a0f66459_8_0348.avi			3.02018	210.9503612143429	0.9999999985340828
a0f66459_8_0349.avi			2.96916	230.37945473325092	0.9999999962629624
a0f66459_8_0350.avi			2.97724	217.07298902681583	0.9999999977145204
a0f66459_8_0351.avi			3.20218	205.6318226104211	0.999998471195178
a0f66459_8_0352.avi			2.9497299999999997	159.38703820929874	0.9999909778880008
a0f66459_8_0353.avi			2.8807099999999997	183.9500084548428	0.9999999999113768
a0f66459_8_0354.avi			2.8869	195.793355328259	0.9999972654492284
a0f66459_8_0355.avi			2.91119	225.5960546237228	0.9999833897025984
a0f66459_8_0356.avi			3.53073	289.3996517576515	0.9984856598635808
a0f66459_8_0357.avi			4.99912	301.258923264101	0.997662078759504
a0f66459_8_0358.avi			5.36372	320.30557617323433	0.9995066810277894
a0f66459_8_0359.avi			6.53639	336.6872695693002	0.9987460702163714
a0f66459_8_0360.avi			4.52107	322.01320787551487	0.9999999987011362
a0f66459_8_0361.avi			4.45868	342.211181002437	1.0
a0f66459_8_0362.avi		smartphone	5.18904	327.07249103484617	0.9999999814046792
a0f66459_8_0363.avi		smartphone	4.59101	255.4490178987463	0.9999605271632244
a0f66459_8_0364.avi		smartphone	4.46537	303.48982375164064	0.9999999735311226
a0f66459_8_0365.avi		smartphone	4.4215	311.8511894157312	1.0
a0f66459_8_0366.avi		smartphone	4.33795	314.3266130087639	0.9999999894392668
a0f66459_8_0367.avi			4.63808	320.1279079494363	0.9999988761234948
a0f66459_8_0368.avi			4.38039	332.34605648155286	0.9999999998443452
a0f66459_8_0369.avi			4.48144	294.87331918590263	0.999999998711841
a0f66459_8_0370.avi			4.441269999999999	314.1372149213678	0.999999807532812
a0f66459_8_0371.avi			4.32175	332.2207136541426	0.9999999658965738
